time,value,datasource_id
1556263985494,"14.3",0
1556263986494,"13.97",0
1556263987494,"13.97",0
1556263988494,"13.88",0
1556263989494,"13.88",0
1556263990494,"14.08",0
1556263991494,"13.55",0
1556263992494,"13.55",0
1556263993494,"13.35",0
1556263994494,"13.35",0
1556263995494,"13.67",0
1556263996494,"13.67",0
1556263997494,"13.97",0
1556263998494,"13.97",0
1556263999494,"13.46",0
1556264000494,"16.46",0
1556264001494,"16.46",0
1556264002494,"16.82",0
1556264003494,"16.82",0
1556264004494,"14.29",0
1556264005494,"14.29",0
1556264006494,"13.88",0
1556264007494,"13.76",0
1556264008494,"13.76",0
1556264009494,"13.88",0
1556264010494,"13.88",0
1556264011494,"13.89",0
1556264012494,"13.89",0
1556264013494,"14.08",0
1556264014494,"14.08",0
1556264015494,"13.35",0
1556264016494,"13.97",0
1556264017494,"13.97",0
1556264018494,"14.18",0
1556264019494,"14.18",0
1556264020494,"13.97",0
1556264021494,"13.55",0
1556264022494,"13.55",0
1556264023494,"13.77",0
1556264024494,"13.77",0
1556264025494,"13.46",0
1556264026494,"13.46",0
1556264027494,"13.67",0
1556264028494,"13.76",0
1556264029494,"13.76",0
1556264030494,"13.55",0
1556264031494,"13.55",0
1556264032494,"13.97",0
1556264033494,"13.97",0
1556264034494,"13.88",0
1556264035494,"13.88",0
1556264036494,"13.67",0
1556264037494,"13.67",0
1556264038494,"13.76",0
1556264039494,"13.88",0
1556264040494,"13.88",0
1556264041494,"13.56",0
1556264042494,"13.56",0
1556264043494,"13.88",0
1556264044494,"13.88",0
1556264045494,"13.46",0
1556264046494,"13.67",0
1556264047494,"13.67",0
1556264048494,"13.35",0
1556264049494,"13.35",0
1556264050494,"13.35",0
1556264051494,"13.25",0
1556264052494,"13.25",0
1556264053494,"13.15",0
1556264054494,"13.15",0
1556264055494,"13.67",0
1556264056494,"13.67",0
1556264057494,"13.25",0
1556264058494,"13.25",0
1556264059494,"13.86",0
1556264060494,"13.86",0
1556264061494,"13.89",0
1556264062494,"13.89",0
1556264063494,"13.46",0
1556264064494,"13.46",0
