time;value;datasource_id
2662;381.8335806;3
2663;381.8668761;3
2664;381.9001717;3
2665;381.9334674;3
2666;381.9667633;3
2667;382.0219938;3
2668;382.0772246;3
2669;382.1324556;3
2670;382.187687;3
2671;382.2429186;3
2672;382.3046107;3
2673;382.3663032;3
2674;382.427996;3
2675;382.4896892;3
2676;382.5513828;3
2677;382.5924945;3
2678;382.6336065;3
2679;382.6747187;3
2680;382.7158313;3
2681;382.7569441;3
2682;382.8132309;3
2683;382.8695182;3
2684;382.9258058;3
2685;382.9820939;3
2686;383.0383824;3
2687;383.0667275;3
2688;383.0950729;3
2689;383.1234184;3
2690;383.1517642;3
2691;383.1801102;3
2692;383.2410575;3
2693;383.3020053;3
2694;383.3629537;3
2695;383.4239025;3
2696;383.4848519;3
2697;383.5303275;3
2698;383.5758035;3
2699;383.62128;3
2700;383.6667569;3
2701;383.7122342;3
2702;383.7428386;3
2703;383.7734433;3
2704;383.8040483;3
2705;383.8346536;3
2706;383.8652592;3
2707;383.9310202;3
2708;383.9967818;3
2709;384.0625442;3
2710;384.1283072;3
2711;384.1940709;3
2712;384.2341451;3
2713;384.2742197;3
2714;384.3142948;3
2715;384.3543703;3
2716;384.3944462;3
2717;384.4213019;3
2718;384.4481579;3
2719;384.4750143;3
2720;384.5018709;3
2721;384.5287279;3
2722;384.5737637;3
2723;384.6188;3
2724;384.6638369;3
2725;384.7088743;3
2726;384.7539123;3
2727;384.7846786;3
2728;384.8154452;3
2729;384.8462122;3
2730;384.8769796;3
2731;384.9077474;3
2732;384.9607505;3
2733;385.0137542;3
2734;385.0667588;3
2735;385.119764;3
2736;385.17277;3
2737;385.20234;3
2738;385.2319104;3
2739;385.2614813;3
2740;385.2910526;3
2741;385.3206243;3
2742;385.3613139;3
2743;385.4020041;3
2744;385.4426949;3
2745;385.4833863;3
2746;385.5240784;3
2747;385.5731843;3
2748;385.6222909;3
2749;385.6713984;3
2750;385.7205066;3
2751;385.7696157;3
2752;385.8077583;3
2753;385.8459016;3
2754;385.8840456;3
2755;385.9221902;3
2756;385.9603354;3
2757;386.0297303;3
2758;386.0991265;3
2759;386.1685238;3
2760;386.2379225;3
2761;386.3073224;3
2762;386.3363103;3
2763;386.3652987;3
2764;386.3942877;3
2765;386.4232772;3
2766;386.4522674;3
2767;386.5043943;3
2768;386.5565223;3
2769;386.6086513;3
2770;386.6607814;3
2771;386.7129126;3
2772;386.7821716;3
2773;386.8514322;3
2774;386.9206942;3
2775;386.9899577;3
2776;387.0592228;3
2777;387.1011466;3
2778;387.1430713;3
2779;387.184997;3
2780;387.2269236;3
2781;387.2688513;3
2782;387.335118;3
2783;387.4013864;3
2784;387.4676563;3
2785;387.5339279;3
2786;387.6002012;3
2787;387.6286168;3
2788;387.6570331;3
2789;387.6854502;3
2790;387.713868;3
2791;387.7422865;3
2792;387.7813725;3
2793;387.8204595;3
2794;387.8595476;3
2795;387.8986367;3
2796;387.9377269;3
2797;387.9838792;3
2798;388.0300328;3
2799;388.0761877;3
2800;388.1223439;3
2801;388.1685013;3
2802;388.2112048;3
2803;388.2539094;3
2804;388.2966153;3
2805;388.3393225;3
2806;388.3820309;3
2807;388.4242899;3
2808;388.4665502;3
2809;388.5088118;3
2810;388.5510747;3
2811;388.5933389;3
2812;388.6521303;3
2813;388.7109236;3
2814;388.7697188;3
2815;388.828516;3
2816;388.887315;3
2817;388.9387545;3
2818;388.9901957;3
2819;389.0416387;3
2820;389.0930835;3
2821;389.1445301;3
2822;389.2009362;3
2823;389.2573443;3
2824;389.3137545;3
2825;389.3701668;3
2826;389.4265811;3
2827;389.4837487;3
2828;389.5409185;3
2829;389.5980904;3
2830;389.6552646;3
2831;389.7124409;3
2832;389.7765304;3
2833;389.8406225;3
2834;389.9047171;3
2835;389.9688144;3
2836;390.0329143;3
2837;390.0961156;3
2838;390.1593195;3
2839;390.2225261;3
2840;390.2857355;3
2841;390.3489478;3
2842;390.394435;3
2843;390.4399243;3
2844;390.4854157;3
2845;390.5309092;3
2846;390.5764048;3
2847;390.6155927;3
2848;390.6547823;3
2849;390.6939739;3
2850;390.7331673;3
2851;390.7723627;3
2852;390.8479169;3
2853;390.9234749;3
2854;390.9990366;3
2855;391.0746022;3
2856;391.1501716;3
2857;391.174665;3
2858;391.1991596;3
2859;391.2236555;3
2860;391.2481528;3
2861;391.2726513;3
2862;391.3199869;3
2863;391.3673251;3
2864;391.4146659;3
2865;391.4620092;3
2866;391.5093552;3
2867;391.57338;3
2868;391.6374084;3
2869;391.7014405;3
2870;391.7654763;3
2871;391.8295159;3
2872;391.8705733;3
2873;391.9116331;3
2874;391.9526953;3
2875;391.9937601;3
2876;392.0348274;3
2877;392.1053434;3
2878;392.1758638;3
2879;392.2463887;3
2880;392.3169181;3
2881;392.387452;3
2882;392.4357558;3
2883;392.4840628;3
2884;392.532373;3
2885;392.5806865;3
2886;392.6290033;3
2887;392.7087227;3
2888;392.7884476;3
2889;392.8681782;3
2890;392.9479145;3
2891;393.0276566;3
2892;393.1015454;3
2893;393.1754398;3
2894;393.2493398;3
2895;393.3232455;3
2896;393.3971569;3
2897;393.4228486;3
2898;393.4485424;3
2899;393.4742382;3
2900;393.499936;3
2901;393.5256359;3
2902;393.5726714;3
2903;393.6197106;3
2904;393.6667538;3
2905;393.7138008;3
2906;393.7608518;3
2907;393.8367519;3
2908;393.9126586;3
2909;393.9885718;3
2910;394.0644917;3
2911;394.1404184;3
2912;394.1839011;3
2913;394.2273877;3
2914;394.2708783;3
2915;394.3143729;3
2916;394.3578715;3
2917;394.4225575;3
2918;394.4872495;3
2919;394.5519478;3
2920;394.6166524;3
2921;394.6813633;3
2922;394.7288035;3
2923;394.7762485;3
2924;394.8236982;3
2925;394.8711528;3
2926;394.9186123;3
2927;394.97464;3
2928;395.0306737;3
2929;395.0867132;3
2930;395.1427587;3
2931;395.1988102;3
2932;395.2574218;3
2933;395.3160398;3
2934;395.3746643;3
2935;395.4332953;3
2936;395.491933;3
2937;395.5307463;3
2938;395.569564;3
2939;395.6083862;3
2940;395.6472129;3
2941;395.6860442;3
2942;395.7576313;3
2943;395.829227;3
2944;395.9008313;3
2945;395.9724444;3
2946;396.0440664;3
2947;396.1005235;3
2948;396.1569878;3
2949;396.2134593;3
2950;396.269938;3
2951;396.3264241;3
2952;396.3770584;3
2953;396.4276995;3
2954;396.4783473;3
2955;396.5290019;3
2956;396.5796634;3
2957;396.6238716;3
2958;396.668086;3
2959;396.7123065;3
2960;396.7565332;3
2961;396.8007662;3
2962;396.8526674;3
2963;396.904576;3
2964;396.9564922;3
2965;397.0084159;3
2966;397.0603472;3
2967;397.1092815;3
2968;397.1582232;3
2969;397.2071722;3
2970;397.2561286;3
2971;397.3050925;3
2972;397.3507588;3
2973;397.3964322;3
2974;397.4421128;3
2975;397.4878005;3
2976;397.5334955;3
2977;397.5931697;3
2978;397.6528535;3
2979;397.7125472;3
2980;397.7722506;3
2981;397.8319641;3
2982;397.873509;3
2983;397.915061;3
2984;397.9566201;3
2985;397.9981863;3
2986;398.0397596;3
2987;398.1052276;3
2988;398.1707071;3
2989;398.2361983;3
2990;398.3017012;3
2991;398.367216;3
2992;398.4159165;3
2993;398.464626;3
2994;398.5133445;3
2995;398.5620722;3
2996;398.6108091;3
2997;398.6550482;3
2998;398.6992958;3
2999;398.7435519;3
3000;398.7878166;3
3001;398.83209;3
3002;398.872466;3
3003;398.91285;3
3004;398.953242;3
3005;398.9936422;3
3006;399.0340505;3
3007;399.0955;3
3008;399.1569621;3
3009;399.218437;3
3010;399.2799249;3
3011;399.3414258;3
3012;399.3955784;3
3013;399.4497426;3
3014;399.5039187;3
3015;399.5581066;3
3016;399.6123066;3
3017;399.6669693;3
3018;399.7216444;3
3019;399.7763319;3
3020;399.831032;3
3021;399.8857446;3
3022;399.9473809;3
3023;400.0090317;3
3024;400.0706972;3
3025;400.1323775;3
3026;400.1940728;3
3027;400.2649476;3
3028;400.3358399;3
3029;400.40675;3
3030;400.4776781;3
3031;400.5486244;3
3032;400.5954012;3
3033;400.6421901;3
3034;400.6889912;3
3035;400.7358047;3
3036;400.7826306;3
3037;400.8438917;3
3038;400.9051693;3
3039;400.9664637;3
3040;401.027775;3
3041;401.0891034;3
3042;401.1349748;3
3043;401.1808591;3
3044;401.2267564;3
3045;401.2726669;3
3046;401.3185906;3
3047;401.3953259;3
3048;401.4720839;3
3049;401.5488648;3
3050;401.6256689;3
3051;401.7024965;3
3052;401.7608689;3
3053;401.8192596;3
3054;401.8776685;3
3055;401.936096;3
3056;401.9945421;3
3057;402.0659274;3
3058;402.1373359;3
3059;402.2087681;3
3060;402.2802241;3
3061;402.3517043;3
3062;402.4179506;3
3063;402.4842197;3
3064;402.5505119;3
3065;402.6168273;3
3066;402.6831663;3
3067;402.7301487;3
3068;402.7771479;3
3069;402.824164;3
3070;402.8711973;3
3071;402.9182477;3
3072;402.983494;3
3073;403.0487647;3
3074;403.1140601;3
3075;403.1793804;3
3076;403.2447258;3
3077;403.292369;3
3078;403.3400306;3
3079;403.387711;3
3080;403.4354101;3
3081;403.4831282;3
3082;403.5180954;3
3083;403.5530765;3
3084;403.5880715;3
3085;403.6230807;3
3086;403.6581039;3
3087;403.7267942;3
3088;403.7955131;3
3089;403.864261;3
3090;403.9330382;3
3091;404.001845;3
3092;404.0458929;3
3093;404.0899599;3
3094;404.134046;3
3095;404.1781514;3
3096;404.2222763;3
3097;404.2671719;3
3098;404.3120876;3
3099;404.3570235;3
3100;404.4019797;3
3101;404.4469563;3
3102;404.5021696;3
3103;404.5574085;3
3104;404.6126733;3
3105;404.6679642;3
3106;404.7232814;3
3107;404.7637518;3
3108;404.8042415;3
3109;404.8447506;3
3110;404.8852793;3
3111;404.9258276;3
3112;404.9917855;3
3113;405.0577764;3
3114;405.1238006;3
3115;405.1898585;3
3116;405.2559504;3
3117;405.3064521;3
3118;405.35698;3
3119;405.4075343;3
3120;405.4581152;3
3121;405.5087229;3
3122;405.537273;3
3123;405.5658379;3
3124;405.5944177;3
3125;405.6230125;3
3126;405.6516224;3
3127;405.7223132;3
3128;405.7930433;3
3129;405.863813;3
3130;405.9346228;3
3131;406.0054731;3
3132;406.0598384;3
3133;406.1142351;3
3134;406.1686634;3
3135;406.2231236;3
3136;406.277616;3
3137;406.3195209;3
3138;406.3614506;3
3139;406.4034053;3
3140;406.445385;3
3141;406.4873899;3
3142;406.5485001;3
3143;406.6096482;3
3144;406.6708345;3
3145;406.7320593;3
3146;406.7933229;3
3147;406.8278839;3
3148;406.8624665;3
3149;406.8970708;3
3150;406.9316968;3
3151;406.9663448;3
3152;407.0415784;3
3153;407.1168621;3
3154;407.1921965;3
3155;407.2675822;3
3156;407.3430197;3
3157;407.4069414;3
3158;407.4709077;3
3159;407.5349189;3
3160;407.5989755;3
3161;407.6630779;3
3162;407.6979306;3
3163;407.7328077;3
3164;407.7677093;3
3165;407.8026354;3
3166;407.8375863;3
3167;407.9176327;3
3168;407.9977393;3
3169;408.0779066;3
3170;408.1581356;3
3171;408.2384268;3
3172;408.3075134;3
3173;408.3766543;3
3174;408.4458503;3
3175;408.5151017;3
3176;408.5844092;3
3177;408.6455104;3
3178;408.7066616;3
3179;408.7678633;3
3180;408.829116;3
3181;408.89042;3
3182;408.9405081;3
3183;408.9906384;3
3184;409.0408111;3
3185;409.0910265;3
3186;409.141285;3
3187;409.1974459;3
3188;409.253656;3
3189;409.3099156;3
3190;409.3662251;3
3191;409.4225849;3
3192;409.4872584;3
3193;409.5519911;3
3194;409.6167834;3
3195;409.681636;3
3196;409.7465493;3
3197;409.8050639;3
3198;409.8636339;3
3199;409.9222597;3
3200;409.9809418;3
3201;410.0396807;3
3202;410.0882609;3
3203;410.136888;3
3204;410.1855624;3
3205;410.2342844;3
3206;410.2830544;3
3207;410.3664268;3
3208;410.4498854;3
3209;410.5334313;3
3210;410.6170655;3
3211;410.7007889;3
3212;410.7692788;3
3213;410.8378424;3
3214;410.9064805;3
3215;410.9751938;3
3216;411.043983;3
3217;411.0834028;3
3218;411.1228645;3
3219;411.1623685;3
3220;411.2019149;3
3221;411.2415041;3
3222;411.3126856;3
3223;411.3839491;3
3224;411.4552956;3
3225;411.5267258;3
3226;411.5982405;3
3227;411.6719438;3
3228;411.7457362;3
3229;411.8196184;3
3230;411.8935914;3
3231;411.9676562;3
3232;412.0240859;3
3233;412.0805851;3
3234;412.1371544;3
3235;412.1937945;3
3236;412.2505057;3
3237;412.3107441;3
3238;412.3710598;3
3239;412.4314533;3
3240;412.4919252;3
3241;412.5524763;3
3242;412.6064969;3
3243;412.6605883;3
3244;412.714751;3
3245;412.7689857;3
3246;412.8232927;3
3247;412.8815788;3
3248;412.9399444;3
3249;412.9983899;3
3250;413.0569161;3
3251;413.1155237;3
3252;413.1624948;3
3253;413.2095303;3
3254;413.2566305;3
3255;413.3037958;3
3256;413.3510266;3
3257;413.4083892;3
3258;413.4658344;3
3259;413.5233628;3
3260;413.5809752;3
3261;413.638672;3
3262;413.7044166;3
3263;413.7702603;3
3264;413.8362041;3
3265;413.9022489;3
3266;413.9683955;3
3267;414.0353961;3
3268;414.1025017;3
3269;414.1697132;3
3270;414.2370317;3
3271;414.3044581;3
3272;414.3590731;3
3273;414.4137746;3
3274;414.4685633;3
3275;414.5234396;3
3276;414.5784044;3
3277;414.654942;3
3278;414.7316095;3
3279;414.8084083;3
3280;414.8853397;3
3281;414.9624051;3
3282;415.0206763;3
3283;415.0790471;3
3284;415.1375184;3
3285;415.1960909;3
3286;415.2547654;3
3287;415.3288667;3
3288;415.4031028;3
3289;415.477475;3
3290;415.5519846;3
3291;415.626633;3
3292;415.6943605;3
3293;415.7622146;3
3294;415.8301964;3
3295;415.898307;3
3296;415.9665478;3
3297;416.0362718;3
3298;416.1061312;3
3299;416.1761273;3
3300;416.2462614;3
3301;416.3165346;3
3302;416.3928074;3
3303;416.4692356;3
3304;416.5458207;3
3305;416.6225642;3
3306;416.6994677;3
3307;416.749791;3
3308;416.8002133;3
3309;416.8507352;3
3310;416.9013574;3
3311;416.9520806;3
3312;417.0180791;3
3313;417.0842175;3
3314;417.1504969;3
3315;417.2169185;3
3316;417.2834836;3
3317;417.3291604;3
3318;417.3749293;3
3319;417.4207908;3
3320;417.4667454;3
3321;417.5127937;3
3322;417.5768143;3
3323;417.6409767;3
3324;417.7052821;3
3325;417.7697316;3
3326;417.8343264;3
3327;417.8834433;3
3328;417.9326656;3
3329;417.9819938;3
3330;418.0314286;3
3331;418.0809708;3
3332;418.1506023;3
3333;418.2203984;3
3334;418.2903603;3
3335;418.3604898;3
3336;418.4307883;3
3337;418.4961492;3
3338;418.5616675;3
3339;418.6273443;3
3340;418.693181;3
3341;418.759179;3
3342;418.8400627;3
3343;418.9211548;3
3344;419.0024574;3
3345;419.0839727;3
3346;419.165703;3
3347;419.2222607;3
3348;419.278958;3
3349;419.3357959;3
3350;419.3927755;3
3351;419.4498978;3
3352;419.5197835;3
3353;419.5898549;3
3354;419.6601135;3
3355;419.7305611;3
3356;419.8011993;3
3357;419.8628654;3
3358;419.9246949;3
3359;419.9866889;3
3360;420.0488489;3
3361;420.111176;3
3362;420.174573;3
3363;420.2381431;3
3364;420.3018874;3
3365;420.3658076;3
3366;420.4299049;3
3367;420.4931292;3
3368;420.5565298;3
3369;420.6201082;3
3370;420.6838656;3
3371;420.7478037;3
3372;420.7994542;3
3373;420.8512423;3
3374;420.9031688;3
3375;420.9552347;3
3376;421.0074407;3
3377;421.0533278;3
3378;421.0993326;3
3379;421.1454557;3
3380;421.1916979;3
3381;421.2380599;3
3382;421.3024203;3
3383;421.3669707;3
3384;421.4317126;3
3385;421.4966475;3
3386;421.561777;3
3387;421.6271028;3
3388;421.6926264;3
3389;421.7583493;3
3390;421.8242733;3
3391;421.8904001;3
3392;421.9507217;3
3393;422.0112248;3
3394;422.0719106;3
3395;422.1327806;3
3396;422.193836;3
3397;422.2580831;3
3398;422.3225313;3
3399;422.387182;3
3400;422.452037;3
3401;422.5170978;3
3402;422.5781596;3
3403;422.6394123;3
3404;422.7008574;3
3405;422.7624963;3
3406;422.8243304;3
3407;422.8857604;3
3408;422.947386;3
3409;423.0092086;3
3410;423.0712297;3
3411;423.133451;3
3412;423.194071;3
3413;423.2548858;3
3414;423.3158969;3
3415;423.3771058;3
3416;423.438514;3
3417;423.4882542;3
3418;423.5381408;3
3419;423.5881746;3
3420;423.6383564;3
3421;423.6886872;3
3422;423.7565952;3
3423;423.8247378;3
3424;423.8931169;3
3425;423.9617344;3
3426;424.0305925;3
3427;424.1154678;3
3428;424.2006659;3
3429;424.2861902;3
3430;424.3720442;3
3431;424.4582313;3
3432;424.5127547;3
3433;424.5674529;3
3434;424.6223271;3
3435;424.6773784;3
3436;424.7326079;3
3437;424.8134067;3
3438;424.89452;3
3439;424.9759509;3
3440;425.0577025;3
3441;425.139778;3
3442;425.2076078;3
3443;425.2756881;3
3444;425.344021;3
3445;425.4126086;3
3446;425.481453;3
3447;425.568284;3
3448;425.6554758;3
3449;425.7430323;3
3450;425.8309573;3
3451;425.9192546;3
3452;426.0014681;3
3453;426.084024;3
3454;426.1669257;3
3455;426.2501765;3
3456;426.33378;3
3457;426.39881;3
3458;426.4640849;3
3459;426.5296065;3
3460;426.5953766;3
3461;426.6613974;3
3462;426.7509571;3
3463;426.8409161;3
3464;426.9312787;3
3465;427.0220492;3
3466;427.113232;3
3467;427.1923619;3
3468;427.2718324;3
3469;427.3516465;3
3470;427.4318075;3
3471;427.5123186;3
3472;427.5877747;3
3473;427.6635514;3
3474;427.7396517;3
3475;427.8160783;3
3476;427.8928341;3
3477;427.9729268;3
3478;428.0533753;3
3479;428.134183;3
3480;428.2153531;3
3481;428.2968891;3
3482;428.3705315;3
3483;428.4444882;3
3484;428.5187618;3
3485;428.593355;3
3486;428.6682705;3
3487;428.7346473;3
3488;428.8012874;3
3489;428.8681928;3
3490;428.9353657;3
3491;429.0028078;3
3492;429.0792351;3
3493;429.1560006;3
3494;429.2331074;3
3495;429.3105585;3
3496;429.3883568;3
3497;429.4770219;3
3498;429.566121;3
3499;429.6556585;3
3500;429.7456388;3
3501;429.8360665;3
3502;429.9174814;3
3503;429.9992781;3
3504;430.0814599;3
3505;430.1640305;3
3506;430.2469935;3
3507;430.3438737;3
3508;430.4412641;3
3509;430.5391701;3
3510;430.6375975;3
3511;430.7365522;3
3512;430.828979;3
3513;430.9218851;3
3514;431.0152755;3
3515;431.1091553;3
3516;431.2035296;3
3517;431.2940469;3
3518;431.385031;3
3519;431.4764867;3
3520;431.5684188;3
3521;431.6608322;3
3522;431.7447176;3
3523;431.8290127;3
3524;431.9137213;3
3525;431.9988472;3
3526;432.0843942;3
3527;432.196357;3
3528;432.3089903;3
3529;432.4223026;3
3530;432.5363025;3
3531;432.6509986;3
3532;432.7670008;3
3533;432.8837229;3
3534;433.0011744;3
3535;433.1193647;3
3536;433.2383035;3
3537;433.3453807;3
3538;433.4530982;3
3539;433.5614636;3
3540;433.6704844;3
3541;433.7801684;3
3542;433.8872184;3
3543;433.9949127;3
3544;434.1032589;3
3545;434.2122645;3
3546;434.3219373;3
3547;434.4349893;3
3548;434.5487537;3
3549;434.6632393;3
3550;434.7784549;3
3551;434.8944095;3
3552;435.0054032;3
3553;435.1170898;3
3554;435.2294773;3
3555;435.3425741;3
3556;435.4563886;3
3557;435.5749857;3
3558;435.6943655;3
3559;435.8145379;3
3560;435.9355127;3
3561;436.0573004;3
3562;436.1853196;3
3563;436.3142385;3
3564;436.4440695;3
3565;436.5748248;3
3566;436.7065173;3
3567;436.8403616;3
3568;436.9751845;3
3569;437.1109997;3
3570;437.2478213;3
3571;437.3856636;3
3572;437.5341563;3
3573;437.6838276;3
3574;437.8346958;3
3575;437.9867799;3
3576;438.140099;3
3577;438.2885133;3
3578;438.4381161;3
3579;438.5889255;3
3580;438.7409603;3
3581;438.8942397;3
3582;439.0342101;3
3583;439.1752499;3
3584;439.3173741;3
3585;439.460598;3
3586;439.6049373;3
3587;439.738389;3
3588;439.8728039;3
3589;440.0081946;3
3590;440.1445735;3
3591;440.2819537;3
3592;440.4250055;3
3593;440.5691591;3
3594;440.7144297;3
3595;440.8608328;3
3596;441.0083844;3
3597;441.1733259;3
3598;441.3397175;3
3599;441.5075828;3
3600;441.6769458;3
3601;441.8478314;3
3602;442.0276263;3
3603;442.2091234;3
3604;442.3923529;3
3605;442.5773455;3
3606;442.7641332;3
3607;442.9381754;3
3608;443.1138097;3
3609;443.2910623;3
3610;443.4699602;3
3611;443.6505309;3
3612;443.8358072;3
3613;444.0228715;3
3614;444.211755;3
3615;444.4024896;3
3616;444.595108;3
3617;444.7755217;3
3618;444.9575989;3
3619;445.1413665;3
3620;445.3268521;3
3621;445.5140837;3
3622;445.7220198;3
3623;445.932165;3
3624;446.1445615;3
3625;446.3592528;3
3626;446.5762834;3
3627;446.8036615;3
3628;447.0336525;3
3629;447.2663107;3
3630;447.5016922;3
3631;447.7398547;3
3632;447.957721;3
3633;448.1779281;3
3634;448.4005195;3
3635;448.6255399;3
3636;448.8530351;3
3637;449.0853056;3
3638;449.3202036;3
3639;449.5577805;3
3640;449.7980888;3
3641;450.0411827;3
3642;450.3030424;3
3643;450.5682324;3
3644;450.8368267;3
3645;451.108902;3
3646;451.3845371;3
3647;451.6325642;3
3648;451.8834073;3
3649;452.1371192;3
3650;452.393754;3
3651;452.653367;3
3652;452.9400524;3
3653;453.2305695;3
3654;453.5250053;3
3655;453.8234492;3
3656;454.1259936;3
3657;454.4288271;3
3658;454.7358248;3
3659;455.047082;3
3660;455.3626969;3
3661;455.6827703;3
3662;456.0021482;3
3663;456.3260092;3
3664;456.6544555;3
3665;456.9875922;3
3666;457.3255273;3
3667;457.6782874;3
3668;458.0364493;3
3669;458.4001471;3
3670;458.769519;3
3671;459.1447072;3
3672;459.5372761;3
3673;459.9364315;3
3674;460.3423518;3
3675;460.7552213;3
3676;461.1752302;3
3677;461.5916076;3
3678;462.015026;3
3679;462.4456686;3
3680;462.8837237;3
3681;463.3293847;3
3682;463.7784934;3
3683;464.2353948;3
3684;464.7002866;3
3685;465.1733711;3
3686;465.6548552;3
3687;466.1605746;3
3688;466.6759677;3
3689;467.2013008;3
3690;467.7368468;3
3691;468.2828845;3
3692;468.8206182;3
3693;469.3682716;3
3694;469.9260732;3
3695;470.4942525;3
3696;471.0730391;3
3697;471.6713757;3
3698;472.2813518;3
3699;472.9032248;3
3700;473.5372494;3
3701;474.183676;3
3702;474.84335;3
3703;475.5159511;3
3704;476.2017084;3
3705;476.9008387;3
3706;477.6135438;3
3707;478.3329463;3
3708;479.0656964;3
3709;479.8118992;3
3710;480.5716304;3
3711;481.3449329;3
3712;482.1370702;3
3713;482.9432185;3
3714;483.7633202;3
3715;484.5972668;3
3716;485.4448932;3
3717;486.3035694;3
3718;487.1751707;3
3719;488.0593224;3
3720;488.9555745;3
3721;489.8633985;3
3722;490.7694131;3
3723;491.6843384;3
3724;492.6073481;3
3725;493.5375372;3
3726;494.4739238;3
3727;495.4241666;3
3728;496.3794008;3
3729;497.3384577;3
3730;498.3001082;3
3731;499.2630721;3
3732;500.2291835;3
3733;501.1942989;3
3734;502.1570512;3
3735;503.1160674;3
3736;504.0699828;3
3737;505.0324782;3
3738;505.9889381;3
3739;506.9380673;3
3740;507.8786183;3
3741;508.8094039;3
3742;509.715035;3
3743;510.6071687;3
3744;511.4849225;3
3745;512.3475168;3
3746;513.1942773;3
3747;514.0060057;3
3748;514.79895;3
3749;515.5728647;3
3750;516.3276054;3
3751;517.0631219;3
3752;517.7983792;3
3753;518.5163135;3
3754;519.2169809;3
3755;519.9004986;3
3756;520.5670387;3
3757;521.2237315;3
3758;521.8645027;3
3759;522.4896056;3
3760;523.0993245;3
3761;523.6939691;3
3762;524.2612501;3
3763;524.8131956;3
3764;525.3502377;3
3765;525.8728142;3
3766;526.3813651;3
3767;526.8769307;3
3768;527.3593861;3
3769;527.8291595;3
3770;528.2866729;3
3771;528.7323404;3
3772;529.1770837;3
3773;529.6113957;3
3774;530.0356157;3
3775;530.450075;3
3776;530.8550962;3
3777;531.2452842;3
3778;531.6263535;3
3779;531.9986209;3
3780;532.3623923;3
3781;532.7179628;3
3782;533.0584059;3
3783;533.3908686;3
3784;533.7156387;3
3785;534.0329922;3
3786;534.3431941;3
3787;534.6585174;3
3788;534.9676943;3
3789;535.2709256;3
3790;535.568405;3
3791;535.8603185;3
3792;536.1270144;3
3793;536.3877347;3
3794;536.642693;3
3795;536.8920934;3
3796;537.1361311;3
3797;537.396777;3
3798;537.6531812;3
3799;537.9054706;3
3800;538.1537674;3
3801;538.3981891;3
3802;538.6453092;3
3803;538.8889842;3
3804;539.1293085;3
3805;539.3663736;3
3806;539.6002677;3
3807;539.8279211;3
3808;540.0524771;3
3809;540.2740197;3
3810;540.4926304;3
3811;540.7083877;3
3812;540.9168605;3
3813;541.1225036;3
3814;541.3253938;3
3815;541.5256053;3
3816;541.7232094;3
3817;541.9094113;3
3818;542.0929117;3
3819;542.2737857;3
3820;542.4521058;3
3821;542.6279418;3
3822;542.8052669;3
3823;542.9803343;3
3824;543.1532023;3
3825;543.323927;3
3826;543.4925629;3
3827;543.6599137;3
3828;543.825296;3
3829;543.9887582;3
3830;544.1503471;3
3831;544.3101079;3
3832;544.4688357;3
3833;544.6258377;3
3834;544.7811542;3
3835;544.9348245;3
3836;545.0868864;3
3837;545.2262592;3
3838;545.3638729;3
3839;545.4997709;3
3840;545.6339951;3
3841;545.7665862;3
3842;545.899236;3
3843;546.0303611;3
3844;546.1599969;3
3845;546.288178;3
3846;546.4149376;3
3847;546.5403079;3
3848;546.6643204;3
3849;546.7870052;3
3850;546.9083918;3
3851;547.0285088;3
3852;547.1649612;3
3853;547.3004945;3
3854;547.4351249;3
3855;547.5688684;3
3856;547.7017404;3
3857;547.8235399;3
3858;547.9443323;3
3859;548.0641371;3
3860;548.1829732;3
3861;548.3008592;3
3862;548.4167615;3
3863;548.531733;3
3864;548.6457913;3
3865;548.7589535;3
3866;548.8712364;3
3867;548.9779989;3
3868;549.0838454;3
3869;549.1887934;3
3870;549.2928601;3
3871;549.3960621;3
3872;549.5029228;3
3873;549.6090145;3
3874;549.7143508;3
3875;549.8189449;3
3876;549.9228097;3
3877;550.0273097;3
3878;550.1311236;3
3879;550.2342627;3
3880;550.3367383;3
3881;550.4385613;3
3882;550.5355358;3
3883;550.631824;3
3884;550.7274374;3
3885;550.8223876;3
3886;550.9166857;3
3887;551.0205586;3
3888;551.1239294;3
3889;551.226805;3
3890;551.3291926;3
3891;551.431099;3
3892;551.518559;3
3893;551.6053809;3
3894;551.6915755;3
3895;551.7771533;3
3896;551.8621246;3
3897;551.9538611;3
3898;552.045097;3
3899;552.1358399;3
3900;552.2260969;3
3901;552.3158752;3
3902;552.4098391;3
3903;552.5033907;3
3904;552.5965356;3
3905;552.6892792;3
3906;552.7816268;3
3907;552.8822971;3
3908;552.9826778;3
3909;553.0827719;3
3910;553.1825824;3
3911;553.2821123;3
3912;553.3834678;3
3913;553.4845713;3
3914;553.5854251;3
3915;553.6860317;3
3916;553.7863935;3
3917;553.870137;3
3918;553.9534663;3
3919;554.0363871;3
3920;554.1189052;3
3921;554.2010259;3
3922;554.2821537;3
3923;554.3628889;3
3924;554.4432366;3
3925;554.5232022;3
3926;554.6027909;3
3927;554.6690873;3
3928;554.7348878;3
3929;554.8002003;3
3930;554.8650324;3
3931;554.9293917;3
3932;555.0065064;3
3933;555.08329;3
3934;555.1597465;3
3935;555.2358802;3
3936;555.3116951;3
3937;555.3877961;3
3938;555.4635918;3
3939;555.5390859;3
3940;555.6142821;3
3941;555.689184;3
3942;555.7576354;3
3943;555.8257433;3
3944;555.8935123;3
