time;value;datasource_id
499;45.89;kit_trials_exp_1_05.11.2018_fo7
500;45.89;kit_trials_exp_1_05.11.2018_fo7
501;46.01;kit_trials_exp_1_05.11.2018_fo7
502;46.01;kit_trials_exp_1_05.11.2018_fo7
503;47.46;kit_trials_exp_1_05.11.2018_fo7
504;47.46;kit_trials_exp_1_05.11.2018_fo7
505;47.46;kit_trials_exp_1_05.11.2018_fo7
506;47.46;kit_trials_exp_1_05.11.2018_fo7
507;47.56;kit_trials_exp_1_05.11.2018_fo7
508;47.56;kit_trials_exp_1_05.11.2018_fo7
509;48.38;kit_trials_exp_1_05.11.2018_fo7
510;48.38;kit_trials_exp_1_05.11.2018_fo7
511;49.62;kit_trials_exp_1_05.11.2018_fo7
512;49.62;kit_trials_exp_1_05.11.2018_fo7
513;49.62;kit_trials_exp_1_05.11.2018_fo7
514;49.72;kit_trials_exp_1_05.11.2018_fo7
515;49.72;kit_trials_exp_1_05.11.2018_fo7
516;51.25;kit_trials_exp_1_05.11.2018_fo7
517;51.25;kit_trials_exp_1_05.11.2018_fo7
518;51.36;kit_trials_exp_1_05.11.2018_fo7
519;51.36;kit_trials_exp_1_05.11.2018_fo7
520;51.86;kit_trials_exp_1_05.11.2018_fo7
521;51.86;kit_trials_exp_1_05.11.2018_fo7
522;51.86;kit_trials_exp_1_05.11.2018_fo7
523;53.21;kit_trials_exp_1_05.11.2018_fo7
524;53.21;kit_trials_exp_1_05.11.2018_fo7
525;53.93;kit_trials_exp_1_05.11.2018_fo7
526;53.93;kit_trials_exp_1_05.11.2018_fo7
527;54.35;kit_trials_exp_1_05.11.2018_fo7
528;54.35;kit_trials_exp_1_05.11.2018_fo7
529;54.35;kit_trials_exp_1_05.11.2018_fo7
530;56.09;kit_trials_exp_1_05.11.2018_fo7
531;56.09;kit_trials_exp_1_05.11.2018_fo7
532;55.97;kit_trials_exp_1_05.11.2018_fo7
533;55.97;kit_trials_exp_1_05.11.2018_fo7
534;56.8;kit_trials_exp_1_05.11.2018_fo7
535;56.8;kit_trials_exp_1_05.11.2018_fo7
536;57.22;kit_trials_exp_1_05.11.2018_fo7
537;57.22;kit_trials_exp_1_05.11.2018_fo7
538;58.15;kit_trials_exp_1_05.11.2018_fo7
539;58.15;kit_trials_exp_1_05.11.2018_fo7
540;58.77;kit_trials_exp_1_05.11.2018_fo7
541;58.77;kit_trials_exp_1_05.11.2018_fo7
542;60.32;kit_trials_exp_1_05.11.2018_fo7
543;60.32;kit_trials_exp_1_05.11.2018_fo7
544;60.32;kit_trials_exp_1_05.11.2018_fo7
545;61.84;kit_trials_exp_1_05.11.2018_fo7
546;61.84;kit_trials_exp_1_05.11.2018_fo7
547;62.15;kit_trials_exp_1_05.11.2018_fo7
548;62.15;kit_trials_exp_1_05.11.2018_fo7
549;64.52;kit_trials_exp_1_05.11.2018_fo7
550;64.52;kit_trials_exp_1_05.11.2018_fo7
551;63.7;kit_trials_exp_1_05.11.2018_fo7
552;63.7;kit_trials_exp_1_05.11.2018_fo7
553;64.75;kit_trials_exp_1_05.11.2018_fo7
554;64.75;kit_trials_exp_1_05.11.2018_fo7
555;64.75;kit_trials_exp_1_05.11.2018_fo7
556;65.67;kit_trials_exp_1_05.11.2018_fo7
557;65.67;kit_trials_exp_1_05.11.2018_fo7
558;67.93;kit_trials_exp_1_05.11.2018_fo7
559;67.93;kit_trials_exp_1_05.11.2018_fo7
560;68.02;kit_trials_exp_1_05.11.2018_fo7
561;68.02;kit_trials_exp_1_05.11.2018_fo7
562;68.97;kit_trials_exp_1_05.11.2018_fo7
563;68.97;kit_trials_exp_1_05.11.2018_fo7
564;69.9;kit_trials_exp_1_05.11.2018_fo7
565;69.9;kit_trials_exp_1_05.11.2018_fo7
566;69.9;kit_trials_exp_1_05.11.2018_fo7
567;72.27;kit_trials_exp_1_05.11.2018_fo7
568;72.27;kit_trials_exp_1_05.11.2018_fo7
569;72.66;kit_trials_exp_1_05.11.2018_fo7
570;72.66;kit_trials_exp_1_05.11.2018_fo7
571;74.53;kit_trials_exp_1_05.11.2018_fo7
572;74.53;kit_trials_exp_1_05.11.2018_fo7
573;75.55;kit_trials_exp_1_05.11.2018_fo7
574;75.55;kit_trials_exp_1_05.11.2018_fo7
575;76.27;kit_trials_exp_1_05.11.2018_fo7
576;76.27;kit_trials_exp_1_05.11.2018_fo7
577;77.73;kit_trials_exp_1_05.11.2018_fo7
578;77.73;kit_trials_exp_1_05.11.2018_fo7
579;77.73;kit_trials_exp_1_05.11.2018_fo7
580;78.73;kit_trials_exp_1_05.11.2018_fo7
581;78.73;kit_trials_exp_1_05.11.2018_fo7
582;79.99;kit_trials_exp_1_05.11.2018_fo7
583;79.99;kit_trials_exp_1_05.11.2018_fo7
584;82.55;kit_trials_exp_1_05.11.2018_fo7
585;82.55;kit_trials_exp_1_05.11.2018_fo7
586;81.95;kit_trials_exp_1_05.11.2018_fo7
587;81.95;kit_trials_exp_1_05.11.2018_fo7
588;83.49;kit_trials_exp_1_05.11.2018_fo7
589;83.49;kit_trials_exp_1_05.11.2018_fo7
590;84.4;kit_trials_exp_1_05.11.2018_fo7
591;84.4;kit_trials_exp_1_05.11.2018_fo7
592;84.4;kit_trials_exp_1_05.11.2018_fo7
593;84.82;kit_trials_exp_1_05.11.2018_fo7
594;84.82;kit_trials_exp_1_05.11.2018_fo7
595;87.71;kit_trials_exp_1_05.11.2018_fo7
596;87.71;kit_trials_exp_1_05.11.2018_fo7
597;89.62;kit_trials_exp_1_05.11.2018_fo7
598;89.62;kit_trials_exp_1_05.11.2018_fo7
599;89.94;kit_trials_exp_1_05.11.2018_fo7
600;89.94;kit_trials_exp_1_05.11.2018_fo7
601;90.96;kit_trials_exp_1_05.11.2018_fo7
602;90.96;kit_trials_exp_1_05.11.2018_fo7
603;93.05;kit_trials_exp_1_05.11.2018_fo7
604;93.05;kit_trials_exp_1_05.11.2018_fo7
605;92.93;kit_trials_exp_1_05.11.2018_fo7
606;92.93;kit_trials_exp_1_05.11.2018_fo7
607;94.08;kit_trials_exp_1_05.11.2018_fo7
608;94.08;kit_trials_exp_1_05.11.2018_fo7
609;95.3;kit_trials_exp_1_05.11.2018_fo7
610;95.3;kit_trials_exp_1_05.11.2018_fo7
611;95.59;kit_trials_exp_1_05.11.2018_fo7
612;95.59;kit_trials_exp_1_05.11.2018_fo7
613;96.42;kit_trials_exp_1_05.11.2018_fo7
614;96.42;kit_trials_exp_1_05.11.2018_fo7
615;97.86;kit_trials_exp_1_05.11.2018_fo7
616;97.86;kit_trials_exp_1_05.11.2018_fo7
617;98.7;kit_trials_exp_1_05.11.2018_fo7
618;98.7;kit_trials_exp_1_05.11.2018_fo7
619;98.7;kit_trials_exp_1_05.11.2018_fo7
620;98.8;kit_trials_exp_1_05.11.2018_fo7
621;98.8;kit_trials_exp_1_05.11.2018_fo7
622;99.63;kit_trials_exp_1_05.11.2018_fo7
623;99.63;kit_trials_exp_1_05.11.2018_fo7
624;100.26;kit_trials_exp_1_05.11.2018_fo7
625;100.26;kit_trials_exp_1_05.11.2018_fo7
626;101.48;kit_trials_exp_1_05.11.2018_fo7
627;101.48;kit_trials_exp_1_05.11.2018_fo7
628;101.48;kit_trials_exp_1_05.11.2018_fo7
629;101.88;kit_trials_exp_1_05.11.2018_fo7
630;101.88;kit_trials_exp_1_05.11.2018_fo7
631;103.95;kit_trials_exp_1_05.11.2018_fo7
632;103.95;kit_trials_exp_1_05.11.2018_fo7
633;103.76;kit_trials_exp_1_05.11.2018_fo7
634;103.76;kit_trials_exp_1_05.11.2018_fo7
635;102.42;kit_trials_exp_1_05.11.2018_fo7
636;102.42;kit_trials_exp_1_05.11.2018_fo7
637;103.65;kit_trials_exp_1_05.11.2018_fo7
638;103.65;kit_trials_exp_1_05.11.2018_fo7
639;104.15;kit_trials_exp_1_05.11.2018_fo7
640;104.15;kit_trials_exp_1_05.11.2018_fo7
641;104.42;kit_trials_exp_1_05.11.2018_fo7
642;104.42;kit_trials_exp_1_05.11.2018_fo7
643;104.15;kit_trials_exp_1_05.11.2018_fo7
644;104.15;kit_trials_exp_1_05.11.2018_fo7
645;105.91;kit_trials_exp_1_05.11.2018_fo7
646;105.91;kit_trials_exp_1_05.11.2018_fo7
647;105.91;kit_trials_exp_1_05.11.2018_fo7
648;104.82;kit_trials_exp_1_05.11.2018_fo7
649;104.82;kit_trials_exp_1_05.11.2018_fo7
650;104.79;kit_trials_exp_1_05.11.2018_fo7
651;104.79;kit_trials_exp_1_05.11.2018_fo7
652;106.3;kit_trials_exp_1_05.11.2018_fo7
653;106.3;kit_trials_exp_1_05.11.2018_fo7
654;105.19;kit_trials_exp_1_05.11.2018_fo7
655;105.19;kit_trials_exp_1_05.11.2018_fo7
656;106.72;kit_trials_exp_1_05.11.2018_fo7
657;106.72;kit_trials_exp_1_05.11.2018_fo7
658;107.02;kit_trials_exp_1_05.11.2018_fo7
659;107.02;kit_trials_exp_1_05.11.2018_fo7
660;107.02;kit_trials_exp_1_05.11.2018_fo7
661;107.65;kit_trials_exp_1_05.11.2018_fo7
662;107.65;kit_trials_exp_1_05.11.2018_fo7
663;105.72;kit_trials_exp_1_05.11.2018_fo7
664;105.72;kit_trials_exp_1_05.11.2018_fo7
665;105.72;kit_trials_exp_1_05.11.2018_fo7
666;107.63;kit_trials_exp_1_05.11.2018_fo7
667;107.63;kit_trials_exp_1_05.11.2018_fo7
668;108.37;kit_trials_exp_1_05.11.2018_fo7
669;108.37;kit_trials_exp_1_05.11.2018_fo7
670;107.76;kit_trials_exp_1_05.11.2018_fo7
671;107.76;kit_trials_exp_1_05.11.2018_fo7
672;107.76;kit_trials_exp_1_05.11.2018_fo7
673;107.76;kit_trials_exp_1_05.11.2018_fo7
674;109.19;kit_trials_exp_1_05.11.2018_fo7
675;109.19;kit_trials_exp_1_05.11.2018_fo7
676;108.48;kit_trials_exp_1_05.11.2018_fo7
677;108.48;kit_trials_exp_1_05.11.2018_fo7
678;110.12;kit_trials_exp_1_05.11.2018_fo7
679;110.12;kit_trials_exp_1_05.11.2018_fo7
680;109.28;kit_trials_exp_1_05.11.2018_fo7
681;109.28;kit_trials_exp_1_05.11.2018_fo7
682;107.63;kit_trials_exp_1_05.11.2018_fo7
683;107.63;kit_trials_exp_1_05.11.2018_fo7
684;107.55;kit_trials_exp_1_05.11.2018_fo7
685;107.55;kit_trials_exp_1_05.11.2018_fo7
686;109.6;kit_trials_exp_1_05.11.2018_fo7
687;109.6;kit_trials_exp_1_05.11.2018_fo7
688;108.62;kit_trials_exp_1_05.11.2018_fo7
689;108.62;kit_trials_exp_1_05.11.2018_fo7
690;107.33;kit_trials_exp_1_05.11.2018_fo7
691;107.33;kit_trials_exp_1_05.11.2018_fo7
692;107.33;kit_trials_exp_1_05.11.2018_fo7
693;107.33;kit_trials_exp_1_05.11.2018_fo7
694;107.44;kit_trials_exp_1_05.11.2018_fo7
695;107.44;kit_trials_exp_1_05.11.2018_fo7
696;107.23;kit_trials_exp_1_05.11.2018_fo7
697;107.23;kit_trials_exp_1_05.11.2018_fo7
698;108.05;kit_trials_exp_1_05.11.2018_fo7
699;108.05;kit_trials_exp_1_05.11.2018_fo7
700;108.56;kit_trials_exp_1_05.11.2018_fo7
701;108.56;kit_trials_exp_1_05.11.2018_fo7
702;106.7;kit_trials_exp_1_05.11.2018_fo7
703;106.7;kit_trials_exp_1_05.11.2018_fo7
704;106.8;kit_trials_exp_1_05.11.2018_fo7
705;106.8;kit_trials_exp_1_05.11.2018_fo7
706;106;kit_trials_exp_1_05.11.2018_fo7
707;106;kit_trials_exp_1_05.11.2018_fo7
708;106.08;kit_trials_exp_1_05.11.2018_fo7
709;106.08;kit_trials_exp_1_05.11.2018_fo7
710;106.5;kit_trials_exp_1_05.11.2018_fo7
711;106.5;kit_trials_exp_1_05.11.2018_fo7
712;105.6;kit_trials_exp_1_05.11.2018_fo7
713;105.6;kit_trials_exp_1_05.11.2018_fo7
714;105.6;kit_trials_exp_1_05.11.2018_fo7
715;104.78;kit_trials_exp_1_05.11.2018_fo7
716;104.78;kit_trials_exp_1_05.11.2018_fo7
717;105.9;kit_trials_exp_1_05.11.2018_fo7
718;105.9;kit_trials_exp_1_05.11.2018_fo7
719;104.56;kit_trials_exp_1_05.11.2018_fo7
720;104.89;kit_trials_exp_1_05.11.2018_fo7
721;104.89;kit_trials_exp_1_05.11.2018_fo7
722;105.15;kit_trials_exp_1_05.11.2018_fo7
723;105.15;kit_trials_exp_1_05.11.2018_fo7
724;105.15;kit_trials_exp_1_05.11.2018_fo7
725;106.09;kit_trials_exp_1_05.11.2018_fo7
726;104.88;kit_trials_exp_1_05.11.2018_fo7
727;104.88;kit_trials_exp_1_05.11.2018_fo7
728;104.06;kit_trials_exp_1_05.11.2018_fo7
729;104.06;kit_trials_exp_1_05.11.2018_fo7
730;104.39;kit_trials_exp_1_05.11.2018_fo7
731;104.39;kit_trials_exp_1_05.11.2018_fo7
732;104.39;kit_trials_exp_1_05.11.2018_fo7
733;103.43;kit_trials_exp_1_05.11.2018_fo7
734;103.43;kit_trials_exp_1_05.11.2018_fo7
735;104.47;kit_trials_exp_1_05.11.2018_fo7
736;104.47;kit_trials_exp_1_05.11.2018_fo7
737;105.1;kit_trials_exp_1_05.11.2018_fo7
738;105.1;kit_trials_exp_1_05.11.2018_fo7
739;103.85;kit_trials_exp_1_05.11.2018_fo7
740;103.85;kit_trials_exp_1_05.11.2018_fo7
741;104.67;kit_trials_exp_1_05.11.2018_fo7
742;104.67;kit_trials_exp_1_05.11.2018_fo7
743;104.14;kit_trials_exp_1_05.11.2018_fo7
744;104.14;kit_trials_exp_1_05.11.2018_fo7
745;103.75;kit_trials_exp_1_05.11.2018_fo7
746;103.75;kit_trials_exp_1_05.11.2018_fo7
747;103.22;kit_trials_exp_1_05.11.2018_fo7
748;103.22;kit_trials_exp_1_05.11.2018_fo7
749;102.51;kit_trials_exp_1_05.11.2018_fo7
750;102.51;kit_trials_exp_1_05.11.2018_fo7
751;103.02;kit_trials_exp_1_05.11.2018_fo7
752;103.02;kit_trials_exp_1_05.11.2018_fo7
753;102.5;kit_trials_exp_1_05.11.2018_fo7
754;102.5;kit_trials_exp_1_05.11.2018_fo7
755;102.85;kit_trials_exp_1_05.11.2018_fo7
756;102.85;kit_trials_exp_1_05.11.2018_fo7
757;104.06;kit_trials_exp_1_05.11.2018_fo7
758;104.06;kit_trials_exp_1_05.11.2018_fo7
759;102.08;kit_trials_exp_1_05.11.2018_fo7
760;102.08;kit_trials_exp_1_05.11.2018_fo7
761;103.12;kit_trials_exp_1_05.11.2018_fo7
762;103.12;kit_trials_exp_1_05.11.2018_fo7
763;102.3;kit_trials_exp_1_05.11.2018_fo7
764;102.3;kit_trials_exp_1_05.11.2018_fo7
765;102.3;kit_trials_exp_1_05.11.2018_fo7
766;102.08;kit_trials_exp_1_05.11.2018_fo7
767;102.08;kit_trials_exp_1_05.11.2018_fo7
768;102.59;kit_trials_exp_1_05.11.2018_fo7
769;102.59;kit_trials_exp_1_05.11.2018_fo7
770;102.91;kit_trials_exp_1_05.11.2018_fo7
771;102.91;kit_trials_exp_1_05.11.2018_fo7
772;101.79;kit_trials_exp_1_05.11.2018_fo7
773;101.79;kit_trials_exp_1_05.11.2018_fo7
774;102.41;kit_trials_exp_1_05.11.2018_fo7
775;102.41;kit_trials_exp_1_05.11.2018_fo7
776;102.2;kit_trials_exp_1_05.11.2018_fo7
777;102.2;kit_trials_exp_1_05.11.2018_fo7
778;102;kit_trials_exp_1_05.11.2018_fo7
779;102;kit_trials_exp_1_05.11.2018_fo7
780;101.46;kit_trials_exp_1_05.11.2018_fo7
781;101.46;kit_trials_exp_1_05.11.2018_fo7
782;101.81;kit_trials_exp_1_05.11.2018_fo7
783;101.81;kit_trials_exp_1_05.11.2018_fo7
784;100.85;kit_trials_exp_1_05.11.2018_fo7
785;100.85;kit_trials_exp_1_05.11.2018_fo7
786;101.79;kit_trials_exp_1_05.11.2018_fo7
787;101.79;kit_trials_exp_1_05.11.2018_fo7
788;100.34;kit_trials_exp_1_05.11.2018_fo7
789;100.34;kit_trials_exp_1_05.11.2018_fo7
790;101.36;kit_trials_exp_1_05.11.2018_fo7
791;101.36;kit_trials_exp_1_05.11.2018_fo7
792;100.54;kit_trials_exp_1_05.11.2018_fo7
793;100.54;kit_trials_exp_1_05.11.2018_fo7
794;101.15;kit_trials_exp_1_05.11.2018_fo7
795;101.15;kit_trials_exp_1_05.11.2018_fo7
796;100.73;kit_trials_exp_1_05.11.2018_fo7
797;100.73;kit_trials_exp_1_05.11.2018_fo7
798;100.54;kit_trials_exp_1_05.11.2018_fo7
799;100.54;kit_trials_exp_1_05.11.2018_fo7
800;100.26;kit_trials_exp_1_05.11.2018_fo7
801;100.26;kit_trials_exp_1_05.11.2018_fo7
802;100.74;kit_trials_exp_1_05.11.2018_fo7
803;100.74;kit_trials_exp_1_05.11.2018_fo7
804;100.13;kit_trials_exp_1_05.11.2018_fo7
805;100.13;kit_trials_exp_1_05.11.2018_fo7
806;100.24;kit_trials_exp_1_05.11.2018_fo7
807;100.24;kit_trials_exp_1_05.11.2018_fo7
808;99.83;kit_trials_exp_1_05.11.2018_fo7
809;99.83;kit_trials_exp_1_05.11.2018_fo7
810;98.78;kit_trials_exp_1_05.11.2018_fo7
811;98.78;kit_trials_exp_1_05.11.2018_fo7
812;98.78;kit_trials_exp_1_05.11.2018_fo7
813;99.32;kit_trials_exp_1_05.11.2018_fo7
814;99.21;kit_trials_exp_1_05.11.2018_fo7
815;99.21;kit_trials_exp_1_05.11.2018_fo7
816;99.62;kit_trials_exp_1_05.11.2018_fo7
817;99.62;kit_trials_exp_1_05.11.2018_fo7
818;100.24;kit_trials_exp_1_05.11.2018_fo7
819;100.24;kit_trials_exp_1_05.11.2018_fo7
820;100.24;kit_trials_exp_1_05.11.2018_fo7
821;100.24;kit_trials_exp_1_05.11.2018_fo7
822;99.54;kit_trials_exp_1_05.11.2018_fo7
823;99.54;kit_trials_exp_1_05.11.2018_fo7
824;100.74;kit_trials_exp_1_05.11.2018_fo7
825;100.74;kit_trials_exp_1_05.11.2018_fo7
826;100.74;kit_trials_exp_1_05.11.2018_fo7
827;99.52;kit_trials_exp_1_05.11.2018_fo7
828;99.52;kit_trials_exp_1_05.11.2018_fo7
829;99.73;kit_trials_exp_1_05.11.2018_fo7
830;99.73;kit_trials_exp_1_05.11.2018_fo7
831;97.55;kit_trials_exp_1_05.11.2018_fo7
832;100.13;kit_trials_exp_1_05.11.2018_fo7
833;100.13;kit_trials_exp_1_05.11.2018_fo7
834;99.73;kit_trials_exp_1_05.11.2018_fo7
835;99.73;kit_trials_exp_1_05.11.2018_fo7
836;99.4;kit_trials_exp_1_05.11.2018_fo7
837;99.4;kit_trials_exp_1_05.11.2018_fo7
838;99.41;kit_trials_exp_1_05.11.2018_fo7
839;99.41;kit_trials_exp_1_05.11.2018_fo7
840;99.2;kit_trials_exp_1_05.11.2018_fo7
841;99.2;kit_trials_exp_1_05.11.2018_fo7
842;98.99;kit_trials_exp_1_05.11.2018_fo7
843;98.99;kit_trials_exp_1_05.11.2018_fo7
844;97.56;kit_trials_exp_1_05.11.2018_fo7
845;97.56;kit_trials_exp_1_05.11.2018_fo7
846;97.56;kit_trials_exp_1_05.11.2018_fo7
847;98.99;kit_trials_exp_1_05.11.2018_fo7
848;98.99;kit_trials_exp_1_05.11.2018_fo7
849;97.76;kit_trials_exp_1_05.11.2018_fo7
850;97.76;kit_trials_exp_1_05.11.2018_fo7
851;98.06;kit_trials_exp_1_05.11.2018_fo7
852;98.06;kit_trials_exp_1_05.11.2018_fo7
853;97.64;kit_trials_exp_1_05.11.2018_fo7
854;97.64;kit_trials_exp_1_05.11.2018_fo7
855;97.35;kit_trials_exp_1_05.11.2018_fo7
856;97.35;kit_trials_exp_1_05.11.2018_fo7
857;98.39;kit_trials_exp_1_05.11.2018_fo7
858;98.39;kit_trials_exp_1_05.11.2018_fo7
859;98.04;kit_trials_exp_1_05.11.2018_fo7
860;98.04;kit_trials_exp_1_05.11.2018_fo7
861;96.83;kit_trials_exp_1_05.11.2018_fo7
862;96.83;kit_trials_exp_1_05.11.2018_fo7
863;98.89;kit_trials_exp_1_05.11.2018_fo7
864;98.89;kit_trials_exp_1_05.11.2018_fo7
865;97.04;kit_trials_exp_1_05.11.2018_fo7
866;97.04;kit_trials_exp_1_05.11.2018_fo7
867;97.34;kit_trials_exp_1_05.11.2018_fo7
868;97.34;kit_trials_exp_1_05.11.2018_fo7
869;98.18;kit_trials_exp_1_05.11.2018_fo7
870;98.18;kit_trials_exp_1_05.11.2018_fo7
871;96.52;kit_trials_exp_1_05.11.2018_fo7
872;96.52;kit_trials_exp_1_05.11.2018_fo7
873;96.71;kit_trials_exp_1_05.11.2018_fo7
874;96.71;kit_trials_exp_1_05.11.2018_fo7
875;96.52;kit_trials_exp_1_05.11.2018_fo7
876;96.52;kit_trials_exp_1_05.11.2018_fo7
877;96.62;kit_trials_exp_1_05.11.2018_fo7
878;96.62;kit_trials_exp_1_05.11.2018_fo7
879;96.5;kit_trials_exp_1_05.11.2018_fo7
880;96.5;kit_trials_exp_1_05.11.2018_fo7
881;97.04;kit_trials_exp_1_05.11.2018_fo7
882;97.04;kit_trials_exp_1_05.11.2018_fo7
883;96.21;kit_trials_exp_1_05.11.2018_fo7
884;96.21;kit_trials_exp_1_05.11.2018_fo7
885;96.21;kit_trials_exp_1_05.11.2018_fo7
886;96.73;kit_trials_exp_1_05.11.2018_fo7
887;96.73;kit_trials_exp_1_05.11.2018_fo7
888;97.22;kit_trials_exp_1_05.11.2018_fo7
889;97.22;kit_trials_exp_1_05.11.2018_fo7
890;97.13;kit_trials_exp_1_05.11.2018_fo7
891;97.13;kit_trials_exp_1_05.11.2018_fo7
892;96.35;kit_trials_exp_1_05.11.2018_fo7
893;96.35;kit_trials_exp_1_05.11.2018_fo7
894;96.21;kit_trials_exp_1_05.11.2018_fo7
895;96.21;kit_trials_exp_1_05.11.2018_fo7
896;96;kit_trials_exp_1_05.11.2018_fo7
897;96;kit_trials_exp_1_05.11.2018_fo7
898;95.28;kit_trials_exp_1_05.11.2018_fo7
899;95.28;kit_trials_exp_1_05.11.2018_fo7
900;95.85;kit_trials_exp_1_05.11.2018_fo7
901;95.85;kit_trials_exp_1_05.11.2018_fo7
902;96.1;kit_trials_exp_1_05.11.2018_fo7
903;96.1;kit_trials_exp_1_05.11.2018_fo7
904;96.62;kit_trials_exp_1_05.11.2018_fo7
905;96.62;kit_trials_exp_1_05.11.2018_fo7
906;95.48;kit_trials_exp_1_05.11.2018_fo7
907;95.48;kit_trials_exp_1_05.11.2018_fo7
908;95.8;kit_trials_exp_1_05.11.2018_fo7
909;95.8;kit_trials_exp_1_05.11.2018_fo7
910;95.69;kit_trials_exp_1_05.11.2018_fo7
911;95.69;kit_trials_exp_1_05.11.2018_fo7
912;95.17;kit_trials_exp_1_05.11.2018_fo7
913;95.17;kit_trials_exp_1_05.11.2018_fo7
914;94.96;kit_trials_exp_1_05.11.2018_fo7
915;94.96;kit_trials_exp_1_05.11.2018_fo7
916;94.68;kit_trials_exp_1_05.11.2018_fo7
917;94.68;kit_trials_exp_1_05.11.2018_fo7
918;95.17;kit_trials_exp_1_05.11.2018_fo7
919;95.17;kit_trials_exp_1_05.11.2018_fo7
920;94.47;kit_trials_exp_1_05.11.2018_fo7
921;94.47;kit_trials_exp_1_05.11.2018_fo7
922;94.47;kit_trials_exp_1_05.11.2018_fo7
923;94.86;kit_trials_exp_1_05.11.2018_fo7
924;94.86;kit_trials_exp_1_05.11.2018_fo7
925;95.99;kit_trials_exp_1_05.11.2018_fo7
926;95.99;kit_trials_exp_1_05.11.2018_fo7
927;95.17;kit_trials_exp_1_05.11.2018_fo7
928;95.17;kit_trials_exp_1_05.11.2018_fo7
929;94.17;kit_trials_exp_1_05.11.2018_fo7
930;94.17;kit_trials_exp_1_05.11.2018_fo7
931;94.67;kit_trials_exp_1_05.11.2018_fo7
932;94.67;kit_trials_exp_1_05.11.2018_fo7
933;94.16;kit_trials_exp_1_05.11.2018_fo7
934;94.16;kit_trials_exp_1_05.11.2018_fo7
935;93.43;kit_trials_exp_1_05.11.2018_fo7
936;93.43;kit_trials_exp_1_05.11.2018_fo7
937;94.17;kit_trials_exp_1_05.11.2018_fo7
938;94.17;kit_trials_exp_1_05.11.2018_fo7
939;93.54;kit_trials_exp_1_05.11.2018_fo7
940;93.54;kit_trials_exp_1_05.11.2018_fo7
941;94.58;kit_trials_exp_1_05.11.2018_fo7
942;94.58;kit_trials_exp_1_05.11.2018_fo7
943;93.76;kit_trials_exp_1_05.11.2018_fo7
944;93.76;kit_trials_exp_1_05.11.2018_fo7
945;94.17;kit_trials_exp_1_05.11.2018_fo7
946;94.17;kit_trials_exp_1_05.11.2018_fo7
947;93.84;kit_trials_exp_1_05.11.2018_fo7
948;93.84;kit_trials_exp_1_05.11.2018_fo7
949;94.58;kit_trials_exp_1_05.11.2018_fo7
950;94.58;kit_trials_exp_1_05.11.2018_fo7
951;93.33;kit_trials_exp_1_05.11.2018_fo7
952;93.33;kit_trials_exp_1_05.11.2018_fo7
953;94.67;kit_trials_exp_1_05.11.2018_fo7
954;94.67;kit_trials_exp_1_05.11.2018_fo7
955;94.16;kit_trials_exp_1_05.11.2018_fo7
956;94.16;kit_trials_exp_1_05.11.2018_fo7
957;93.48;kit_trials_exp_1_05.11.2018_fo7
958;93.48;kit_trials_exp_1_05.11.2018_fo7
959;94.79;kit_trials_exp_1_05.11.2018_fo7
960;94.79;kit_trials_exp_1_05.11.2018_fo7
961;92.92;kit_trials_exp_1_05.11.2018_fo7
962;92.92;kit_trials_exp_1_05.11.2018_fo7
963;92.72;kit_trials_exp_1_05.11.2018_fo7
964;92.72;kit_trials_exp_1_05.11.2018_fo7
965;93.33;kit_trials_exp_1_05.11.2018_fo7
966;93.33;kit_trials_exp_1_05.11.2018_fo7
967;92.61;kit_trials_exp_1_05.11.2018_fo7
968;92.61;kit_trials_exp_1_05.11.2018_fo7
969;92.4;kit_trials_exp_1_05.11.2018_fo7
970;92.4;kit_trials_exp_1_05.11.2018_fo7
971;93.12;kit_trials_exp_1_05.11.2018_fo7
972;93.12;kit_trials_exp_1_05.11.2018_fo7
973;92.2;kit_trials_exp_1_05.11.2018_fo7
974;92.2;kit_trials_exp_1_05.11.2018_fo7
975;92.2;kit_trials_exp_1_05.11.2018_fo7
976;92;kit_trials_exp_1_05.11.2018_fo7
977;92;kit_trials_exp_1_05.11.2018_fo7
978;92.72;kit_trials_exp_1_05.11.2018_fo7
979;91.9;kit_trials_exp_1_05.11.2018_fo7
980;91.9;kit_trials_exp_1_05.11.2018_fo7
981;91.9;kit_trials_exp_1_05.11.2018_fo7
982;92.72;kit_trials_exp_1_05.11.2018_fo7
983;92.4;kit_trials_exp_1_05.11.2018_fo7
984;92.4;kit_trials_exp_1_05.11.2018_fo7
985;92.72;kit_trials_exp_1_05.11.2018_fo7
986;92.72;kit_trials_exp_1_05.11.2018_fo7
987;92.72;kit_trials_exp_1_05.11.2018_fo7
988;92.61;kit_trials_exp_1_05.11.2018_fo7
989;92.61;kit_trials_exp_1_05.11.2018_fo7
990;92.4;kit_trials_exp_1_05.11.2018_fo7
991;92.4;kit_trials_exp_1_05.11.2018_fo7
992;91.79;kit_trials_exp_1_05.11.2018_fo7
993;91.79;kit_trials_exp_1_05.11.2018_fo7
994;91.16;kit_trials_exp_1_05.11.2018_fo7
995;91.16;kit_trials_exp_1_05.11.2018_fo7
996;91.16;kit_trials_exp_1_05.11.2018_fo7
997;90.13;kit_trials_exp_1_05.11.2018_fo7
998;90.13;kit_trials_exp_1_05.11.2018_fo7
